crystal,label,band_gap,chemsys,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,formula_anonymous,formula_pretty,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,ordering,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume
Ba,mp-1516543,0.0,Ba-Eu-Nb-O-Sr,6.056940956225436,15.512052914184752,False,2.34887708,0.0343716835208578,-8.58043937375,-3.2157486236666672,ABCDE6,BaSrEuNbO6,False,True,True,False,5,40,4,1,FM,True,23.9999992,5.9999998,0.0386795985882268,-8.168239373750001,620.4821165673901
Ba,mp-1516558,0.0,Ba-Bi-In-O-Sr,6.901424633823557,15.513013668554038,False,3.30387129,0.0401445291250075,-6.2498787700000005,-2.2618014179166672,ABCDE6,BaSrInBiO6,False,False,True,False,5,10,0,0,NM,True,0.0,0.0,0.0,-5.83767877,155.13013668554038
Ba,mp-1516561,1.9703999999999997,Ba-Dy-Nb-O-Sn,6.692614305920462,15.071501795712424,False,3.58229534,0.1236485288750124,-8.041657232999999,-3.0099801387499996,ABCDE6,BaDyNbSnO6,True,False,False,False,5,40,0,0,NM,True,0.0,0.0,0.0,-7.629457232999999,602.860071828497
Ba,mp-1516562,1.7909000000000002,Ba-Bi-O-Sr-Y,6.401891441700645,16.051362612959707,False,2.29664065,0.0,-7.179036687,-2.8194805965833334,ABCDE6,BaSrYBiO6,True,False,False,True,5,40,0,0,NM,True,0.0,0.0,0.0,-6.766836687,642.0545045183883
Ba,mp-1516590,3.3943,Ba-In-Nb-O-Sr,6.022726062438532,14.57601579154761,False,2.94558205,0.0187667244999936,-7.559360893999999,-2.9452019509166663,ABCDE6,BaSrNbInO6,False,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-7.147160894,145.7601579154761
Ba,mp-1516591,0.0,Ba-Bi-K-O-Pr,5.871308072416477,17.600330942535116,False,1.28891907,0.0515069560312486,-6.465003577999999,-2.33191347405,ABCDE6,KBaPrBiO6,False,False,True,False,5,40,0,0,NM,True,3.9998926,0.99997315,0.0056815587915073,-6.052803578000001,704.0132377014046
Ba,mp-1516597,1.2633000000000003,Ba-Gd-In-O-W,7.371897427878505,15.52511652290821,False,4.03172485,0.0907743544583343,-8.841253507000001,-2.7027491662500003,ABCDE6,BaGdInWO6,True,True,False,False,5,40,4,1,FM,True,28.0,7.0,0.0450882284179387,-7.985253507,621.0046609163284
Ba,mp-1516598,0.0,Ba-Bi-Na-Nb-O,6.1631115653945425,15.039689171913285,False,3.16278146,0.0735497231249961,-7.16297342925,-2.4766307621551733,ABCDE6,BaNaNbBiO6,False,False,True,False,5,40,0,0,NM,True,0.0006042,0.00015105,1.004342565018477e-06,-6.750773429250001,601.5875668765314
Ba,mp-1516601,2.856,Ba-Ca-Dy-Nb-O,5.786842875180025,15.1741804011691,False,2.02240522,0.1290677146250001,-8.190780213,-3.3595003162499992,ABCDE6,BaCaDyNbO6,True,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-7.778580213,151.74180401169102
Ba,mp-1516606,1.7819000000000005,Ba-O-Tb-W,7.577972666893157,15.632871424547211,False,3.5595362,0.0072254789999988,-8.245653739000002,-3.134595891250001,ABC2D6,Ba2TbWO6,False,True,False,False,4,40,4,1,FM,True,4.0000002,1.00000005,0.006396777807753,-7.389653739000001,625.3148569818885
Ba,mp-1516607,1.9478,Ba-Bi-O-Sr-Y,6.336086920979687,16.218066800707938,False,2.44325889,0.037745764999987,-7.1412909220000005,-2.7817348315833335,ABCDE6,BaSrYBiO6,True,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-6.729090922,162.1806680070794
Ba,mp-1516615,1.8695,Ba-Ce-Li-O-Sb,5.611233672567226,14.859900688054276,False,2.88183133,0.1220801986388853,-7.14610291125,-2.789090864333333,ABCDE6,BaLiCeSbO6,False,False,False,False,5,40,0,0,NM,True,0.0,0.0,0.0,-6.73390291125,594.396027522171
Ba,mp-1516623,0.0,Ba-Cr-O-Sn-Sr,6.125320133598918,13.32833523828706,False,3.61483168,0.1164851221874947,-7.213610785999999,-2.518488787416666,ABCDE6,BaSrCrSnO6,False,True,True,False,5,10,1,1,FM,True,1.9999999,1.9999999,0.0150056242152042,-6.601510786,133.2833523828706
Ba,mp-1516632,2.92,Ba-Na-O-Sm-W,6.493306378998901,15.10124626342362,False,1.67886983,0.0199398849218734,-7.941724161500001,-2.8818892749051734,ABCDE6,BaNaSmWO6,True,False,False,False,5,40,0,0,NM,True,0.0,0.0,0.0,-7.085724161500001,604.0498505369447
Ba,mp-1516635,0.0,Ba-Eu-Nb-O-Sr,5.932212072091115,15.838204613939611,False,2.47903519,0.0736925882708572,-8.541118469,-3.176427718916666,ABCDE6,BaSrEuNbO6,False,True,True,False,5,10,1,1,FM,True,5.9999999,5.9999999,0.0378830811083173,-8.128918469,158.38204613939612
Ba,mp-1516637,0.0,Ba-Eu-Nb-O-Sr,6.050943205162263,15.527428604999148,False,2.20532378,0.0309178132708591,-8.583893243999999,-3.219202493916666,ABCDE6,BaSrEuNbO6,False,True,True,False,5,20,2,2,FM,True,11.9999988,5.9999994,0.0386412943999514,-8.171693244,310.54857209998295
Ba,mp-1516643,0.0,Ba-Bi-Ca-Eu-O,6.374180434073937,16.525355589289425,False,2.91659627,0.1350560873541697,-7.244172378,-2.4739525762500008,ABCDE6,BaCaEuBiO6,False,True,True,False,5,10,1,1,FM,True,5.9999999,5.9999999,0.0363078414112237,-6.831972378000001,165.25355589289427
Ba,mp-1516647,0.6227999999999998,Ba-Hf-In-Nb-O,7.1822046452015975,14.323828653531212,False,4.52366763,0.0947734919583389,-8.508775878,-3.0678473772499997,ABCDE6,BaHfNbInO6,False,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-8.096575878,143.2382865353121
Ba,mp-1516651,0.4186999999999998,Ba-Bi-In-O-Sr,6.950192095418766,15.404163396803156,False,3.31036273,0.0006277218750083,-6.28939557725,-2.301318225166667,ABCDE6,BaSrInBiO6,True,False,False,False,5,40,0,0,NM,True,0.0,0.0,0.0,-5.87719557725,616.1665358721262
Ba,mp-1516652,0.0,Ba-Bi-Ca-Eu-O,6.607723537174543,15.941284115588838,False,2.60567766,0.0199212233541699,-7.359307242,-2.58908744025,ABCDE6,BaCaEuBiO6,False,True,True,False,5,20,2,2,FM,True,11.9999992,5.9999996,0.0376381197179257,-6.9471072419999995,318.82568231177675
Ba,mp-1516655,0.0,Ba-Ce-Eu-Hf-O,7.35491138671233,15.891999617202412,False,6.09981331,0.0,-9.6216710935,-3.847032374249999,ABCDE6,BaCeEuHfO6,False,True,True,True,5,40,8,3,FM,True,21.8392475,5.459811875,0.0343557261925049,-9.2094710935,635.6799846880965
Ba,mp-1516659,0.5838999999999999,Ba-Eu-O-Sb-Sm,6.974086410656579,15.652955901203969,False,5.67903212,0.0644832024322887,-8.051431442,-2.9810618037500007,ABCDE6,BaSmEuSbO6,False,True,False,False,5,10,1,1,FM,True,7.0,7.0,0.0447199879957598,-7.639231442000001,156.52955901203967
Ba,mp-1516666,1.7764000000000002,Ba-Dy-Nb-O-Sn,6.700310206592623,15.054190838872548,False,3.73316607,0.1215048138750098,-8.043800948000001,-3.0121238537500004,ABCDE6,BaDyNbSnO6,False,False,False,False,5,20,0,0,NM,True,0.0,0.0,0.0,-7.631600948000001,301.083816777451
Ba,mp-1516671,0.0652999999999996,Ba-Eu-O-Sb-Sm,7.069279544466418,15.44217714839751,False,6.19648971,0.038722614432288,-8.07719203,-3.0068223917500005,ABCDE6,BaSmEuSbO6,False,True,False,False,5,40,4,4,FiM,True,0.0,0.0,0.0,-7.66499203,617.6870859359004
Ba,mp-1516677,1.8030000000000004,Ba-Bi-Dy-O-Sr,7.2020908506994985,15.964763488535445,False,2.35088971,0.0159419707499992,-7.00677207825,-2.8331844151666674,ABCDE6,BaSrDyBiO6,True,False,False,False,5,40,0,0,NM,True,0.0,0.0,0.0,-6.594572078250001,638.5905395414177
Ba,mp-1516685,0.0,Ba-Ca-Eu-O-Se,6.050245565546358,13.841620474838477,False,5.33499633,0.15960856431251,-7.260597327000001,-2.5248352904843756,ABCDE6,BaCaEuSeO6,False,True,True,False,5,10,1,1,FM,True,6.9685089,6.9685089,0.0503446031674359,-6.848397327000001,138.41620474838476
Ba,mp-1516690,1.9094,Ba-Ce-Li-O-Sb,5.488122095410031,15.193243455999564,False,2.91066013,0.1384565548888847,-7.129726555,-2.7727145080833338,ABCDE6,BaLiCeSbO6,True,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-6.717526555000001,151.93243455999564
Ba,mp-1516692,0.0,Ba-Fe-Na-Nd-O,5.176511620327465,14.640560413623694,False,1.52316894,0.1432725844999902,-6.793495404000001,-2.1775152896551733,ABCDE6,BaNaNdFeO6,False,True,True,False,5,10,1,1,FM,True,3.9999995,3.9999995,0.0273213551052173,-6.155695404,146.40560413623697
Ba,mp-1516693,0.8804999999999996,Ba-Eu-O-Sn-W,7.044587006799498,16.213595957664058,False,5.11353723,0.1860468196250018,-8.316870821,-2.4344897117500004,ABCDE6,BaEuSnWO6,False,True,False,False,5,10,1,1,FM,True,6.9999999,6.9999999,0.0431736421598143,-7.460870821,162.13595957664057
Ba,mp-1516715,1.8852,Ba-Ca-Mn-O-W,6.136665088706775,13.859221013986229,False,3.70474598,0.0858069539166646,-8.243618466,-2.671133205043103,ABCDE6,BaCaMnWO6,False,True,False,False,5,10,2,2,FM,True,5.0000003,5.0000003,0.0360770659112382,-7.220818466,138.5922101398623
Ba,mp-1516716,0.0,Ba-Ca-Ce-Nb-O,5.507652471408203,15.26851004689902,False,5.6579376,0.1089803892124976,-8.309714018,-3.3458038897499995,ABCDE6,BaCaCeNbO6,False,True,True,False,5,20,4,4,FM,True,1.9999998,0.9999999,0.0065494268722251,-7.897514018,305.37020093798037
Ba,mp-1516726,1.856,Ba-Bi-Dy-O-Sr,7.096617280746096,16.202040000989633,False,2.40049243,0.0527532619999995,-6.969960787,-2.7963731239166663,ABCDE6,BaSrDyBiO6,True,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-6.557760786999999,162.02040000989632
Ba,mp-1516727,0.0907,Ba-Dy-Eu-O-V,6.53281132574835,15.21875773197162,False,3.41436751,0.175053029479157,-8.677174146,-3.1224939542500003,ABCDE6,BaEuDyVO6,False,True,False,False,5,10,2,2,FM,True,6.9375644,6.9375644,0.0455856156079384,-8.094974146,152.1875773197162
Ba,mp-1516730,0.0,Ba-Bi-Na-Nb-O,6.068975870973208,15.272969319038344,False,3.02668743,0.090182843374996,-7.146340309,-2.459997641905173,ABCDE6,BaNaNbBiO6,False,False,True,False,5,10,0,0,NM,True,1.5e-06,1.5e-06,9.821272921239962e-09,-6.734140309,152.72969319038344
Ba,mp-1516731,0.1386000000000002,Ba-Eu-O-Sn-W,7.253984681246328,15.745565015066026,False,5.50212053,0.0908769346250011,-8.412040706,-2.52965959675,ABCDE6,BaEuSnWO6,False,True,False,False,5,20,4,3,FM,True,14.0000002,7.0000001,0.0444569635532424,-7.556040706,314.9113003013205
Ba,mp-1516734,0.0630999999999994,Ba-Eu-O-Sn-W,7.11026079913113,16.063839378551968,False,5.62217874,0.0995765596250013,-8.403341081,-2.5209599717500004,ABCDE6,BaEuSnWO6,False,True,False,False,5,40,8,5,FM,True,27.9999986,6.99999965,0.0435761307433528,-7.547341081000001,642.5535751420788
Ba,mp-1516756,0.0,Ba-Ce-Cr-O-Sr,5.829885575250013,14.613472084269176,False,3.27081629,0.1143819861250161,-7.90323059,-3.0157568614166665,ABCDE6,BaSrCeCrO6,False,True,True,False,5,10,2,2,FM,True,2.0,2.0,0.0136860014407727,-7.29113059,146.13472084269176
Ba,mp-1516760,2.4437,Ba-Dy-Nb-O-Sn,6.572839497355701,15.346145082391056,False,2.69792264,0.1603221628750102,-8.004983599000001,-2.9733065047500005,ABCDE6,BaDyNbSnO6,False,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-7.592783599,153.46145082391058
Ba,mp-1516766,0.0,Ba-Bi-K-O-Pr,5.798339390018972,17.82182072991243,False,1.32986486,0.0600371300312492,-6.456473403999999,-2.3233833000499993,ABCDE6,KBaPrBiO6,False,False,True,False,5,10,0,0,NM,True,1.0,1.0,0.0056110989733029,-6.044273404,178.21820729912432
Ba,mp-1516788,1.6736,Ba-Bi-Ca-O-Sm,6.564194081551565,16.00642005579539,False,2.14826929,0.0142792333749923,-6.9890919045,-2.7727136692500003,ABCDE6,BaCaSmBiO6,False,False,False,False,5,20,0,0,NM,True,0.0,0.0,0.0,-6.5768919045,320.1284011159078
Ba,mp-1516790,3.3163,Ba-Ca-Hf-O-Zr,6.156268170953407,14.649529785386456,False,2.25526347,0.0949607580000186,-8.846815809,-3.63585613425,ABCDE6,BaCaHfZrO6,True,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-8.434615809,146.49529785386457
Ba,mp-1516793,0.0,Ba-Ca-Mn-Nd-O,5.666377653097738,13.849058421719764,False,2.30165585,0.2003474880833442,-7.415455628000001,-2.6619686467931047,ABCDE6,BaCaNdMnO6,False,True,True,False,5,10,1,1,FM,True,2.9722153,2.9722153,0.0214614973053952,-6.836455628,138.49058421719764
Ba,mp-1516805,0.0,Ba-Co-O-Sm,5.407441331447608,12.205100188289666,False,1.70668217,0.2693665834722223,-6.624573235555555,-1.378401191666667,ABC4D12,BaSm(CoO3)4,False,True,True,False,4,18,16,4,FM,True,15.8022676,15.8022676,0.0719292543290936,-5.802573235555555,219.691803389214
Ba,mp-1516815,1.7331,Ba-Bi-Dy-O,7.471913020077768,16.492927348266765,False,2.36282337,0.0,-7.031215286,-2.8346794742499997,ABC2D6,Ba2DyBiO6,True,False,False,True,4,40,0,0,NM,True,4.6e-06,1.15e-06,6.972685780495196e-09,-6.619015286,659.7170939306706
Ba,mp-1516816,0.0,Ba-Hf-Nd-O-Zr,7.319548504986568,14.684412979477624,False,6.35474651,0.1952561851374934,-9.012477106,-3.5252626759999997,ABCDE6,BaNdHfZrO6,False,False,True,False,5,10,0,0,NM,True,0.0001877,0.0001877,1.2782261045254066e-06,-8.600277106,146.84412979477622
Ba,mp-1516849,2.8728,Ba-Gd-Na-O-W,6.645383769899854,14.9278256222521,False,1.68047122,0.0153866768958206,-8.891730334,-2.896141836905173,ABCDE6,BaNaGdWO6,True,True,False,False,5,40,4,1,FM,True,28.0000017,7.000000425,0.0468922976603201,-8.035730334,597.113024890084
Ba,mp-1516858,0.0,Ba-Ce-O-Pr,5.833191811907629,18.55125381794281,False,2.10973422,0.1090043475000008,-7.652713186,-3.22950548025,ABC2D6,Ba2CePrO6,False,True,True,False,4,10,1,1,FM,True,0.9999999,0.9999999,0.0053904706917049,-7.240513185999999,185.5125381794281
Ba,mp-1516873,0.0,Ba-In-O-Sr-W,7.119891736164131,14.450673810025686,False,5.92119448,0.1202731270208401,-7.426866565,-2.5270251029166673,ABCDE6,BaSrInWO6,False,True,True,False,5,10,1,1,FM,True,1.0,1.0,0.0069200925378733,-6.570866565,144.50673810025685
Ba,mp-1516884,2.8705,Ba-Dy-Nb-O,6.631978911861283,15.675437978858673,False,1.94036522,0.0042250267499994,-8.27891635725,-3.4562989545,ABC2D6,Ba2DyNbO6,True,False,False,False,4,40,0,0,NM,True,0.0,0.0,0.0,-7.86671635725,627.0175191543468
Ba,mp-1516910,1.7306,Ba-Bi-Ca-O-Sm,6.544118085178854,16.05552443117456,False,2.20182688,0.0165697176249919,-6.986801420250001,-2.7704231850000007,ABCDE6,BaCaSmBiO6,False,False,False,False,5,40,0,0,NM,True,0.0,0.0,0.0,-6.5746014202500005,642.2209772469824
Ba,mp-1516922,2.0993000000000004,Ba-In-O-Sr-W,7.124223852315739,14.441886607558194,False,4.55595439,0.0284726100208398,-7.518667082,-2.6188256199166675,ABCDE6,BaSrInWO6,False,True,False,False,5,20,2,2,FM,True,1.9999999,0.99999995,0.0069243027394817,-6.6626670820000005,288.8377321511639
Ba,mp-1516939,1.0663,Ba-Bi-Hf-Na-O,7.242682227228645,14.7601086681071,False,2.39259829,0.0636167270000003,-7.299439461,-2.6275083949051727,ABCDE6,BaNaHfBiO6,False,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-6.887239461,147.601086681071
Ba,mp-1516957,0.0,Ba-Eu-In-O-W,7.890280079456631,14.393887728755695,False,5.86580848,0.1158355107916531,-8.260502642999999,-2.5039103462499996,ABCDE6,BaEuInWO6,False,True,True,False,5,10,2,2,FM,True,7.9999803,7.9999803,0.0555790099989307,-7.404502642999999,143.93887728755698
Ba,mp-1516958,2.0601000000000003,Ba-Bi-Ca-O-Sm,6.310797285234458,16.649124199079203,False,2.37093729,0.1331939918749922,-6.8701771460000005,-2.6537989107500004,ABCDE6,BaCaSmBiO6,False,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-6.457977146,166.49124199079205
Ba,mp-1516963,2.8552,Ba-Na-O-W-Y,5.900285629880719,14.889502392942337,False,1.84222014,0.0078415228958181,-8.154636978000001,-2.92001359357184,ABCDE6,BaNaYWO6,False,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-7.298636978,148.89502392942336
Ba,mp-1516964,2.9054,Ba-Nb-O-Tb,6.579265299904199,15.710810371796844,False,1.99555611,0.0070906510000003,-8.270904723,-3.4455293942499994,ABC2D6,Ba2TbNbO6,True,False,False,False,4,40,0,0,NM,True,0.0,0.0,0.0,-7.858704723,628.4324148718738
Ba,mp-1516973,0.0,Ba-Fe-O-Sr,5.46368191429916,15.625153876663642,False,1.72140484,0.0811581617499976,-6.655252602999999,-2.287492921916666,ABC2D6,Ba2SrFeO6,False,True,True,False,4,10,5,2,FiM,True,2.0000002,2.0000002,0.0127998752254659,-6.017452603000001,156.25153876663643
Ba,mp-1516983,2.561599999999999,Ba-Ca-Gd-Nb-O,5.601317984360231,15.52113537813489,False,2.16563632,0.1494004168750002,-9.088813685,-3.3106002482499997,ABCDE6,BaCaGdNbO6,True,True,False,False,5,10,1,1,FM,True,7.0000002,7.0000002,0.0450997947602539,-8.676613685,155.2113537813489
Ba,mp-1517014,2.8189,Ba-Gd-Na-O-W,6.5312948215693405,15.18858554392638,False,1.57601455,0.0193394668958202,-8.887777544,-2.892189046905173,ABCDE6,BaNaGdWO6,False,True,False,False,5,10,1,1,FM,True,7.0000002,7.0000002,0.0460872421579714,-8.031777544,151.8858554392638
Ba,mp-1517031,2.8242999999999996,Ba-Ca-Gd-Nb-O,5.83809080260096,14.89165168388683,False,2.08287532,0.058327528625,-9.17988657325,-3.4016731365000004,ABCDE6,BaCaGdNbO6,False,True,False,False,5,40,4,1,FM,True,28.0000007,7.000000175,0.0470062040369517,-8.76768657325,595.6660673554732
Ba,mp-1517039,0.0,Ba-Ce-O-Pr,5.90622423694712,18.32186140080902,False,1.99092174,0.0641913962500009,-7.69752613725,-3.2743184315,ABC2D6,Ba2CePrO6,False,True,True,False,4,40,12,2,FM,True,3.999965,0.99999125,0.005457912971418,-7.28532613725,732.8744560323609
Ba,mp-1517069,0.0,Ba-Fe-Nd-O-Tb,6.9258093273091195,14.20190200068599,False,3.1259324,0.201848536479166,-7.762501456,-2.815337261,ABCDE6,BaTbNdFeO6,False,True,True,False,5,10,1,1,FM,True,4.0000003,4.0000003,0.0281652436399489,-7.1247014559999995,142.0190200068599
Ba,mp-1517079,0.0,Ba-Fe-O-Sr,5.43871142460706,15.696892881246498,False,1.65391587,0.0914100734999969,-6.64500069125,-2.2772410101666667,ABC2D6,Ba2SrFeO6,False,True,True,False,4,40,12,2,FiM,True,8.0000021,2.000000525,0.0127413784379547,-6.00720069125,627.8757152498599
Ba,mp-1517084,0.0,Ba-Cr-Nd-O,5.067032034613166,12.40847022984221,False,2.09603284,0.3522799530555565,-7.878952855,-2.0645319223611116,ABC4D12,BaNdCr4O12,False,True,True,False,4,18,16,4,FiM,True,5.0000056,5.0000056,0.0223861671699736,-6.976730632777778,223.3524641371598
Ba,mp-1517086,0.0,Ba-K-Mn-O-Sr,4.251731232451743,16.20728218097749,False,0.71852067,0.2092383909999906,-6.369614879999999,-2.01351339000977,ABCDE6,KBaSrMnO6,False,True,True,False,5,10,7,2,FiM,True,8e-07,8e-07,4.9360527636087024e-09,-5.79061488,162.0728218097749
Ba,mp-1517104,0.1436999999999999,Ba-Fe-Nd-O-Sr,5.886379965015292,14.69819038574376,False,2.33654479,0.0936063457083244,-7.247745696,-2.5950687656666664,ABCDE6,BaSrNdFeO6,False,True,False,False,5,10,1,1,FM,True,2.9999995,2.9999995,0.0204106724791767,-6.609945696,146.9819038574376
Ba,mp-1517107,3.3379999999999996,Ba-Ca-O-Sb-Tb,6.108631713194964,15.062009593294036,False,3.05151964,0.0905953250000006,-7.232274124,-2.9954666812499995,ABCDE6,BaCaTbSbO6,True,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-6.820074124,150.62009593294036
Ba,mp-1517108,0.0483000000000002,Ba-Eu-O-Sm-W,7.813744876228672,15.29019637256322,False,5.20728551,0.0221060127708359,-9.0234328955,-3.0701503582499994,ABCDE6,BaSmEuWO6,True,True,False,False,5,20,4,3,FiM,True,11.9989818,5.9994909,0.039237500642997,-8.1674328955,305.80392745126437
Ba,mp-1517119,0.0,Ba-O-Sm-Ti,4.650868636816854,13.312532780798824,False,1.5056553,0.1661203155902786,-8.553410601666666,-3.1323109529629627,ABC4D12,BaSmTi4O12,False,True,True,False,4,18,10,3,FM,True,2.9999997,2.9999997,0.0125195297351973,-8.095410601666666,239.6255900543788
Ba,mp-1517136,0.0,Ba-Bi-Ca-Ni-O,6.472042165812559,13.882426667651435,False,3.15078732,0.1656516238333347,-6.218458478,-1.89592518825,ABCDE6,BaCaNiBiO6,False,True,True,False,5,10,1,1,FM,True,1.0000003,1.0000003,0.0072033537359155,-5.552158478,138.82426667651436
Ba,mp-1517145,0.0,Ba-K-Mn-O-Sr,4.279379664952835,16.102569352836348,False,0.73494762,0.2010369134999896,-6.3778163575,-2.0217148675097705,ABCDE6,KBaSrMnO6,False,True,True,False,5,40,28,4,FM,True,23.9999982,5.99999955,0.0372611315531651,-5.7988163575,644.1027741134538
Ba,mp-1517172,0.0,Ba-Eu-O-Sm-W,7.842906872649621,15.233343389462366,False,4.29826713,0.0832516547708355,-8.9622872535,-3.00900471625,ABCDE6,BaSmEuWO6,False,True,True,False,5,20,4,2,FM,True,16.0000009,8.00000045,0.0525163796644536,-8.1062872535,304.6668677892473
Ba,mp-1517173,0.0,Ba-O-Pr-Sr-Ti,5.322534491518212,15.902325035656858,False,1.92987895,0.1625684129895859,-7.781138891,-3.184639047750001,ABCDE6,BaSrPrTiO6,False,False,True,False,5,10,0,0,NM,True,1.0,1.0,0.0062883886334718,-7.368938891000001,159.02325035656858
Ba,mp-1517187,0.0,Ba-Mn-Nd-O,4.983139816069516,12.835224730057911,False,1.33972137,0.2707220370337326,-7.590672217222222,-1.8853695463457856,ABC4D12,BaNdMn4O12,False,True,True,False,4,18,16,5,FiM,True,9.0000008,9.0000008,0.0389553011310763,-6.762005550555555,231.03404514104244
Ba,mp-1517191,1.7704000000000004,Ba-O-Sm-W,7.294600278097761,16.04517836053183,False,3.49347323,0.0,-8.2064719705,-3.08699211925,ABC2D6,Ba2SmWO6,False,True,False,True,4,40,4,1,FM,True,3.9999995,0.999999875,0.0062324011147162,-7.3504719705,641.8071344212732
Ba,mp-1517193,3.1893999999999996,Ba-Ca-O-Pr-Sb,5.546738056417839,16.048416039589018,False,2.90371234,0.1441965964999996,-7.128854257,-2.87739284875,ABCDE6,BaCaPrSbO6,True,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-6.716654257,160.48416039589017
Ba,mp-1517214,0.0,Ba-O-Pr-Sr-Ti,5.42730322518522,15.595346341594658,False,1.8947049,0.1302513354895866,-7.8134559685,-3.2169561252500003,ABCDE6,BaSrPrTiO6,False,True,True,False,5,40,4,6,FM,True,3.9999996,0.9999999,0.0064121685924529,-7.4012559685,623.8138536637863
Ba,mp-1517230,1.6407000000000005,Ba-O-Sm-Sr-V,5.885515641245555,14.734614800872103,False,2.41995012,0.1405423280625175,-7.804718065,-3.095608778416667,ABCDE6,BaSrSmVO6,False,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-7.222518065,147.34614800872106
Ba,mp-1517250,0.0,Ba-O-Sm-W,7.304570317667644,16.023278227299706,False,4.93034932,0.0620646704999998,-8.144407300000001,-3.02492744875,ABC2D6,Ba2SmWO6,False,True,True,False,4,10,2,2,FM,True,1.0,1.0,0.0062409201526329,-7.2884073,160.23278227299704
Ba,mp-1517252,0.6060999999999996,Ba-In-Nb-O-Zr,6.048041171610443,14.613956149762307,False,4.3565704,0.0978526162083373,-8.302889928,-3.0029102672500003,ABCDE6,BaZrNbInO6,False,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-7.890689928,146.13956149762308
Ba,mp-1517256,0.0,Ba-In-O-Ti-Zr,5.8772131365914815,13.76619183122736,False,3.99260354,0.198337292333333,-8.10934743,-3.029949071583333,ABCDE6,BaZrTiInO6,False,False,True,False,5,10,0,0,NM,True,5.02e-05,5.02e-05,3.646614881983981e-07,-7.697147429999999,137.6619183122736
Ba,mp-1517265,1.0751,Ba-Bi-Li-O-Zr,5.989004667172521,14.985287314897482,False,2.04215282,0.1295217148749987,-7.1030521140000005,-2.513430130583334,ABCDE6,BaLiZrBiO6,False,False,False,False,5,10,0,0,NM,True,0.0,0.0,0.0,-6.690852114,149.85287314897482
